"","Mean","StdErr","Selection","Shorten","SelectSP","TestSP","Year","Cycles"
"24",1.58137917625008,0.047639820412641,"./pheno_400_1yr_nDH24_varE4_Ne600_Mean_GP.csv","pheno_400_1yr_nDH24_varE4_Ne600_Mean_GP","pheno","400","1yr",4
"25",2.13378655546279,0.0702743623110638,"./pheno_400_1yr_nDH24_varE4_Ne600_Mean_GP.csv","pheno_400_1yr_nDH24_varE4_Ne600_Mean_GP","pheno","400","1yr",5
"26",2.66786316521078,0.0836324042379009,"./pheno_400_1yr_nDH24_varE4_Ne600_Mean_GP.csv","pheno_400_1yr_nDH24_varE4_Ne600_Mean_GP","pheno","400","1yr",6
"27",3.16638573885282,0.0886313259768118,"./pheno_400_1yr_nDH24_varE4_Ne600_Mean_GP.csv","pheno_400_1yr_nDH24_varE4_Ne600_Mean_GP","pheno","400","1yr",7
"28",3.65541631502346,0.0918852026232699,"./pheno_400_1yr_nDH24_varE4_Ne600_Mean_GP.csv","pheno_400_1yr_nDH24_varE4_Ne600_Mean_GP","pheno","400","1yr",8
"29",4.09959026689144,0.0946588284531791,"./pheno_400_1yr_nDH24_varE4_Ne600_Mean_GP.csv","pheno_400_1yr_nDH24_varE4_Ne600_Mean_GP","pheno","400","1yr",9
"30",4.52834526146373,0.10122034292923,"./pheno_400_1yr_nDH24_varE4_Ne600_Mean_GP.csv","pheno_400_1yr_nDH24_varE4_Ne600_Mean_GP","pheno","400","1yr",10
"31",0.414304074077609,0.0286317825884399,"./pheno_400_2yr_nDH24_varE4_Ne600_Mean_GP.csv","pheno_400_2yr_nDH24_varE4_Ne600_Mean_GP","pheno","400","2yr",1
"32",0.46290542960268,0.0264438597584237,"./pheno_400_2yr_nDH24_varE4_Ne600_Mean_GP.csv","pheno_400_2yr_nDH24_varE4_Ne600_Mean_GP","pheno","400","2yr",2
"33",1.00925406645816,0.0457611263880496,"./pheno_400_2yr_nDH24_varE4_Ne600_Mean_GP.csv","pheno_400_2yr_nDH24_varE4_Ne600_Mean_GP","pheno","400","2yr",3
"34",1.02599155575529,0.0313475806412716,"./pheno_400_2yr_nDH24_varE4_Ne600_Mean_GP.csv","pheno_400_2yr_nDH24_varE4_Ne600_Mean_GP","pheno","400","2yr",4
"35",1.59373845226969,0.0591528154457403,"./pheno_400_2yr_nDH24_varE4_Ne600_Mean_GP.csv","pheno_400_2yr_nDH24_varE4_Ne600_Mean_GP","pheno","400","2yr",5
"36",1.63699574910762,0.0517351445703639,"./pheno_400_2yr_nDH24_varE4_Ne600_Mean_GP.csv","pheno_400_2yr_nDH24_varE4_Ne600_Mean_GP","pheno","400","2yr",6
"37",2.18571720472443,0.0730276729534302,"./pheno_400_2yr_nDH24_varE4_Ne600_Mean_GP.csv","pheno_400_2yr_nDH24_varE4_Ne600_Mean_GP","pheno","400","2yr",7
"38",2.22743136211494,0.0618354683515783,"./pheno_400_2yr_nDH24_varE4_Ne600_Mean_GP.csv","pheno_400_2yr_nDH24_varE4_Ne600_Mean_GP","pheno","400","2yr",8
"39",2.70422785609582,0.0871598357997723,"./pheno_400_2yr_nDH24_varE4_Ne600_Mean_GP.csv","pheno_400_2yr_nDH24_varE4_Ne600_Mean_GP","pheno","400","2yr",9
"40",2.7559867050857,0.0718997588303942,"./pheno_400_2yr_nDH24_varE4_Ne600_Mean_GP.csv","pheno_400_2yr_nDH24_varE4_Ne600_Mean_GP","pheno","400","2yr",10
"41",-0.0228823247295309,0.0112821337899281,"./rand_1000_1yr_nDH24_varE4_Ne600_Mean_GP.csv","rand_1000_1yr_nDH24_varE4_Ne600_Mean_GP","rand","1000","1yr",1
"42",-0.0167219244935227,0.0122127237370305,"./rand_1000_1yr_nDH24_varE4_Ne600_Mean_GP.csv","rand_1000_1yr_nDH24_varE4_Ne600_Mean_GP","rand","1000","1yr",2
"43",0.283933245024964,0.0199523816511811,"./rand_1000_1yr_nDH24_varE4_Ne600_Mean_GP.csv","rand_1000_1yr_nDH24_varE4_Ne600_Mean_GP","rand","1000","1yr",3
"44",0.593483757906433,0.0349797253867962,"./rand_1000_1yr_nDH24_varE4_Ne600_Mean_GP.csv","rand_1000_1yr_nDH24_varE4_Ne600_Mean_GP","rand","1000","1yr",4
"45",0.887840132113781,0.0470768606033705,"./rand_1000_1yr_nDH24_varE4_Ne600_Mean_GP.csv","rand_1000_1yr_nDH24_varE4_Ne600_Mean_GP","rand","1000","1yr",5
"46",1.22999369300265,0.051183120909947,"./rand_1000_1yr_nDH24_varE4_Ne600_Mean_GP.csv","rand_1000_1yr_nDH24_varE4_Ne600_Mean_GP","rand","1000","1yr",6
"47",1.54522246086197,0.0616690584604263,"./rand_1000_1yr_nDH24_varE4_Ne600_Mean_GP.csv","rand_1000_1yr_nDH24_varE4_Ne600_Mean_GP","rand","1000","1yr",7
"48",1.88042019096965,0.0618630909792284,"./rand_1000_1yr_nDH24_varE4_Ne600_Mean_GP.csv","rand_1000_1yr_nDH24_varE4_Ne600_Mean_GP","rand","1000","1yr",8
"49",2.21490528244888,0.0641544363264247,"./rand_1000_1yr_nDH24_varE4_Ne600_Mean_GP.csv","rand_1000_1yr_nDH24_varE4_Ne600_Mean_GP","rand","1000","1yr",9
"50",2.53183623714258,0.0751371508700234,"./rand_1000_1yr_nDH24_varE4_Ne600_Mean_GP.csv","rand_1000_1yr_nDH24_varE4_Ne600_Mean_GP","rand","1000","1yr",10
"51",-0.0324921771104304,0.0146980608254015,"./rand_1000_2yr_nDH24_varE4_Ne600_Mean_GP.csv","rand_1000_2yr_nDH24_varE4_Ne600_Mean_GP","rand","1000","2yr",1
"52",-0.00966082244885112,0.0107336308880641,"./rand_1000_2yr_nDH24_varE4_Ne600_Mean_GP.csv","rand_1000_2yr_nDH24_varE4_Ne600_Mean_GP","rand","1000","2yr",2
"53",0.26249348954131,0.0267177122448212,"./rand_1000_2yr_nDH24_varE4_Ne600_Mean_GP.csv","rand_1000_2yr_nDH24_varE4_Ne600_Mean_GP","rand","1000","2yr",3
"54",0.291690841278913,0.0201569259543169,"./rand_1000_2yr_nDH24_varE4_Ne600_Mean_GP.csv","rand_1000_2yr_nDH24_varE4_Ne600_Mean_GP","rand","1000","2yr",4
"55",0.550297984676776,0.0356301136732445,"./rand_1000_2yr_nDH24_varE4_Ne600_Mean_GP.csv","rand_1000_2yr_nDH24_varE4_Ne600_Mean_GP","rand","1000","2yr",5
"56",0.607430362535741,0.02917727045473,"./rand_1000_2yr_nDH24_varE4_Ne600_Mean_GP.csv","rand_1000_2yr_nDH24_varE4_Ne600_Mean_GP","rand","1000","2yr",6
"57",0.870953412670536,0.0402498504750451,"./rand_1000_2yr_nDH24_varE4_Ne600_Mean_GP.csv","rand_1000_2yr_nDH24_varE4_Ne600_Mean_GP","rand","1000","2yr",7
"58",0.929840716316711,0.0390028243186904,"./rand_1000_2yr_nDH24_varE4_Ne600_Mean_GP.csv","rand_1000_2yr_nDH24_varE4_Ne600_Mean_GP","rand","1000","2yr",8
"59",1.17005230032764,0.0461213186147074,"./rand_1000_2yr_nDH24_varE4_Ne600_Mean_GP.csv","rand_1000_2yr_nDH24_varE4_Ne600_Mean_GP","rand","1000","2yr",9
"60",1.22669492062408,0.0510430912337368,"./rand_1000_2yr_nDH24_varE4_Ne600_Mean_GP.csv","rand_1000_2yr_nDH24_varE4_Ne600_Mean_GP","rand","1000","2yr",10
"61",-0.00529793516479837,0.0267804365840378,"./rand_400_1yr_nDH24_varE4_Ne600_Mean_GP.csv","rand_400_1yr_nDH24_varE4_Ne600_Mean_GP","rand","400","1yr",1
"62",0.0221299719031075,0.0189255557554035,"./rand_400_1yr_nDH24_varE4_Ne600_Mean_GP.csv","rand_400_1yr_nDH24_varE4_Ne600_Mean_GP","rand","400","1yr",2
"63",0.345661833259325,0.0258305972684128,"./rand_400_1yr_nDH24_varE4_Ne600_Mean_GP.csv","rand_400_1yr_nDH24_varE4_Ne600_Mean_GP","rand","400","1yr",3
"64",0.740543923604521,0.0500783082647401,"./rand_400_1yr_nDH24_varE4_Ne600_Mean_GP.csv","rand_400_1yr_nDH24_varE4_Ne600_Mean_GP","rand","400","1yr",4
"65",1.09212321957557,0.0550997719981201,"./rand_400_1yr_nDH24_varE4_Ne600_Mean_GP.csv","rand_400_1yr_nDH24_varE4_Ne600_Mean_GP","rand","400","1yr",5
"66",1.37345163683198,0.0592312635397031,"./rand_400_1yr_nDH24_varE4_Ne600_Mean_GP.csv","rand_400_1yr_nDH24_varE4_Ne600_Mean_GP","rand","400","1yr",6
"67",1.74003871318296,0.0660336735971161,"./rand_400_1yr_nDH24_varE4_Ne600_Mean_GP.csv","rand_400_1yr_nDH24_varE4_Ne600_Mean_GP","rand","400","1yr",7
"68",2.08799114957221,0.0761907791337205,"./rand_400_1yr_nDH24_varE4_Ne600_Mean_GP.csv","rand_400_1yr_nDH24_varE4_Ne600_Mean_GP","rand","400","1yr",8
"69",2.40962208333074,0.0937101081773682,"./rand_400_1yr_nDH24_varE4_Ne600_Mean_GP.csv","rand_400_1yr_nDH24_varE4_Ne600_Mean_GP","rand","400","1yr",9
"70",2.68984527790601,0.105193512010363,"./rand_400_1yr_nDH24_varE4_Ne600_Mean_GP.csv","rand_400_1yr_nDH24_varE4_Ne600_Mean_GP","rand","400","1yr",10
"71",0.0117098074628605,0.0199803219814972,"./rand_400_2yr_nDH24_varE4_Ne600_Mean_GP.csv","rand_400_2yr_nDH24_varE4_Ne600_Mean_GP","rand","400","2yr",1
"72",0.0408550343323086,0.027667620268882,"./rand_400_2yr_nDH24_varE4_Ne600_Mean_GP.csv","rand_400_2yr_nDH24_varE4_Ne600_Mean_GP","rand","400","2yr",2
"73",0.374011409700354,0.0458698909560863,"./rand_400_2yr_nDH24_varE4_Ne600_Mean_GP.csv","rand_400_2yr_nDH24_varE4_Ne600_Mean_GP","rand","400","2yr",3
"74",0.272307495219117,0.0443771559753833,"./rand_400_2yr_nDH24_varE4_Ne600_Mean_GP.csv","rand_400_2yr_nDH24_varE4_Ne600_Mean_GP","rand","400","2yr",4
"75",0.727839973026202,0.0470341748660615,"./rand_400_2yr_nDH24_varE4_Ne600_Mean_GP.csv","rand_400_2yr_nDH24_varE4_Ne600_Mean_GP","rand","400","2yr",5
"76",0.57079305290159,0.0653680679867706,"./rand_400_2yr_nDH24_varE4_Ne600_Mean_GP.csv","rand_400_2yr_nDH24_varE4_Ne600_Mean_GP","rand","400","2yr",6
"77",1.04020093029912,0.049470430736988,"./rand_400_2yr_nDH24_varE4_Ne600_Mean_GP.csv","rand_400_2yr_nDH24_varE4_Ne600_Mean_GP","rand","400","2yr",7
"78",0.891027829551306,0.0759994197196857,"./rand_400_2yr_nDH24_varE4_Ne600_Mean_GP.csv","rand_400_2yr_nDH24_varE4_Ne600_Mean_GP","rand","400","2yr",8
"79",1.39818678484708,0.0614759044383588,"./rand_400_2yr_nDH24_varE4_Ne600_Mean_GP.csv","rand_400_2yr_nDH24_varE4_Ne600_Mean_GP","rand","400","2yr",9
"80",1.25526430170498,0.090230744078837,"./rand_400_2yr_nDH24_varE4_Ne600_Mean_GP.csv","rand_400_2yr_nDH24_varE4_Ne600_Mean_GP","rand","400","2yr",10
